time,x0,x1,x2
35.49154915491549,-1.204364702803904,0.08058136560182297,21.676145309348925
35.495549554955495,-1.1545819778880217,0.04994847955880811,21.445832494211686
35.4995499549955,-1.107946302931835,0.019642589398288335,21.218113204601075
35.5035503550355,-1.0643211630785352,-0.010323074398611746,20.99294673567214
35.507550755075506,-1.023575001314645,-0.039941430942904754,20.77029404645845
35.51155115511551,-0.9855812537528508,-0.06921097520764723,20.550117685649468
35.51555155515552,-0.9502183618740777,-0.09813524857034148,20.332381715338055
35.51955195519552,-0.9173697643897053,-0.12672235144573865,20.11705163428653
35.52355235523552,-0.8869238711027175,-0.1549844958356047,19.90409430194343
35.52755275527553,-0.858774020987441,-0.18293759567170914,19.6934778642078
35.531553155315535,-0.8328184265618173,-0.2106008928552303,19.485171681710124
35.535553555355534,-0.8089601065060121,-0.23799661695157787,19.27914626121644
35.53955395539554,-0.7871068080932512,-0.2651496766456839,19.075373190583612
35.543554355435546,-0.7671709212418567,-0.2920873808971043,18.873825077584414
35.547554755475545,-0.7490693856071192,-0.31883918813086487,18.674475492827824
35.55155515551555,-0.7327235918031498,-0.3454364816331173,18.477298916856235
35.55555555555556,-0.7180592784977043,-0.3719123694142559,18.282270691531462
35.55955595559556,-0.7050064257726143,-0.3983015071140671,18.089366975643607
35.56355635563556,-0.6934991465356429,-0.42463994220852236,17.898564704762578
35.56755675567557,-0.6834755761458757,-0.4509649782677802,17.709841555196107
35.571557155715574,-0.6748777616225372,-0.4773150578303956,17.523175912015365
35.57555755575557,-0.667651550943622,-0.5037296625047369,17.33854684098548
35.57955795579558,-0.6617464828870099,-0.530249229381035,17.15593406430767
35.583558355835585,-0.6571156785337703,-0.5569150822284551,16.975317940048033
35.58755875587559,-0.6537157343507729,-0.5837693767370227,16.79667944511009
35.59155915591559,-0.6515066176131286,-0.6108550587269705,16.620000161655124
35.595559555955596,-0.6504515646832155,-0.63821583424346,16.445262266845393
35.5995599559956,-0.6505169821933808,-0.6658961508813444,16.272448525815236
35.6035603560356,-0.6516723515453021,-0.6939411895024546,16.10154228778021
35.60756075607561,-0.6538901371234843,-0.7223968655110157,15.932527485210368
35.61156115611561,-0.6571456983358233,-0.7513098390417567,15.765388636010764
35.61556155615562,-0.6614172056035986,-0.7807275335195881,15.60011084866259
35.61956195619562,-0.666685560529453,-0.8106981619539495,15.436679830305213
35.623562356235624,-0.6729343204129493,-0.8412707604168133,15.275081897744311
35.62756275627563,-0.6801496271646484,-0.8724952282530454,15.11530399140383
35.63156315631563,-0.6883201407027759,-0.9044223745921569,14.957333692249023
35.635563556355635,-0.6974369769090532,-0.9371039707551257,14.801159241728717
35.63956395639564,-0.7074936501682872,-0.9705928082151377,14.646769564812212
35.64356435643565,-0.7184860205456078,-1.0049427617726812,14.494154296206961
35.647564756475646,-0.7304122456148373,-1.0402088576546658,14.343303809871259
35.65156515651565,-0.7432727369381115,-1.0764473462843753,14.194209251954652
35.65556555655566,-0.757070121193211,-1.1137157794886494,14.046862577327577
35.65956595659566,-0.7718092059369689,-1.1520730919357762,13.901256589875926
35.66356635663566,-0.7874969499850601,-1.1915796866182893,13.757384986768402
35.66756675667567,-0.8041424383819867,-1.23229752421483,13.615242406930033
35.671567156715675,-0.8217568619305401,-1.2742902161858878,13.4748244839756
35.675567556755674,-0.840353501245405,-1.317623121475708,13.336127903897681
35.67956795679568,-0.8599477152963141,-1.3623634466846868,13.199150467814974
35.683568356835686,-0.8805569344022676,-1.4085803495639386,13.063891160120594
35.687568756875685,-0.9022006576152335,-1.4563450458333849,12.930350222459131
35.69156915691569,-0.9249004544431144,-1.5057309190591843,12.798529233831232
35.6955695569557,-0.948679970878795,-1.5568136336492635,12.66843119739724
35.6995699569957,-0.9735649397310313,-1.6096712509249862,12.5400606345594
35.7035703570357,-0.9995831951118009,-1.664384347682697,12.41342368652667
35.70757075707571,-1.0267646910346941,-1.7210361375956704,12.288528224226528
35.71157115711571,-1.0551415241102062,-1.7797125951520776,12.165383966963631
35.71557155715571,-1.0847479603404946,-1.8405025821624905,12.044002610919032
35.71957195719572,-1.1156204658274775,-1.9034979763159112,11.92439796786446
35.723572357235724,-1.1477977412152236,-1.9687938014480537,11.806586114637703
35.72757275727573,-1.1813207600938131,-2.0364883598818095,11.690585554845152
35.73157315731573,-1.2162328110709228,-2.106683365999498,11.576417393194914
35.735573557355735,-1.2525795434722293,-2.179484080974323,11.464105523804271
35.73957395739574,-1.2904090165309978,-2.254999448088303,11.353676833303366
35.74357435743574,-1.3297717519089414,-2.333342228108861,11.245161419730177
35.747574757475746,-1.3707207894799265,-2.4146291343413275,11.138592828694554
35.75157515751575,-1.4133117462611047,-2.4989809666403042,11.034008308000955
35.75557555755576,-1.4576028782141572,-2.586522743558382,10.931449081988548
35.75957595759576,-1.5036551447673787,-2.6773838318441947,10.830960647215953
35.76357635763576,-1.5515322758135448,-2.771698072238306,10.732593090946633
35.76757675767577,-1.6013008409191796,-2.8696039004148046,10.636401434089656
35.771577157715775,-1.653030320443661,-2.971244461749559,10.54244600033313
35.775577557755774,-1.7067931781919934,-3.076767718380354,10.450792813199216
35.77957795779578,-1.76266493528418,-3.186326546921541,10.361514023328308
35.783578357835786,-1.8207242447341188,-3.300078824765897,10.274688367649393
35.787578757875785,-1.8810529662181508,-3.4181875027884856,10.19040166274163
35.79157915791579,-1.9437362404578777,-3.540820661917128,10.108747334658798
35.7955795579558,-2.0088625625377583,-3.6681515506885845,10.029826987507404
35.7995799579958,-2.0765238533931636,-3.8003586005506103,9.95375101318478
35.8035803580358,-2.1468155285954436,-3.9376254152453054,9.880639244756678
35.80758075807581,-2.21983656344515,-4.080140730151095,9.810621656002153
35.811581158115814,-2.295689553241929,-4.228098336953363,9.74383910961434
35.81558155815581,-2.3744807674509025,-4.381696968461248,9.680444156600895
35.81958195819582,-2.456320196385955,-4.541140137649316,9.620601889827558
35.823582358235825,-2.541321588726086,-4.706635924523352,9.564490853467664
35.82758275827583,-2.629602478055154,-4.878396703445497,9.512304011191656
35.83158315831583,-2.721284196361123,-5.05663880280182,9.464249775138958
35.835583558355836,-2.8164918721789447,-5.2415820879734145,9.42055309757201
35.83958395839584,-2.915354410772913,-5.433449457557742,9.381456626786672
35.84358435843584,-3.018004453444093,-5.632466241698979,9.347221928412477
35.84758475847585,-3.124578312705752,-5.838859490327027,9.318130772464503
35.85158515851585,-3.2352158796690427,-6.052857137968844,9.29448648572714
35.85558555855586,-3.350060499599937,-6.274687029394371,9.276615369667658
35.85958595859586,-3.4692588112821316,-6.504575791132372,9.264868179760336
35.863586358635864,-3.5929605450386646,-6.742747530120278,9.25962166415433
35.86758675867587,-3.7213182739013813,-6.989422340142669,9.2612801563757
35.87158715871587,-3.854487111745747,-7.244814594658983,9.270277215237355
35.875587558755875,-3.99262435178408,-7.509131004396402,9.287077301625567
35.87958795879588,-4.135889037865041,-7.782568415476246,9.312177480468863
35.88358835883589,-4.284441460859427,-8.065311320637193,9.346109134343035
35.887588758875886,-4.438442571735432,-8.357529059753633,9.389439667861087
35.89158915891589,-4.598053300330483,-8.65937267445707,9.442774183459916
35.8955895589559,-4.76343376980169,-8.970971389403228,9.506757098014537
35.8995899589959,-4.934742397174625,-9.292428697760824,9.582073664851722
35.9035903590359,-5.112134866469613,-9.623818006792796,9.669451368053531
35.90759075907591,-5.295762963851385,-9.965177824280952,9.769661138442777
35.911591159115915,-5.485773257741627,-10.31650644329289,9.883518339227217
35.915591559155914,-5.682305612467661,-10.677756106473973,10.011883455736744
35.91959195919592,-5.885491521917031,-11.048826627720203,10.155662418463917
35.923592359235926,-6.095452246549491,-11.429558443624021,10.315806477561807
35.927592759275925,-6.312296739266008,-11.819725082131345,10.493311533631044
35.93159315931593,-6.53611934634936,-12.219025047355897,10.689216819950815
35.93559355935594,-6.766997268242269,-12.627073121539434,10.904602817949705
35.93959395939594,-7.004987767792562,-13.043391105785501,11.14058827612642
35.94359435943594,-7.250125114408817,-13.46739803558533,11.398326190361667
35.94759475947595,-7.5024172549012444,-13.898399928104467,11.678998592089668
35.95159515951595,-7.761842204872737,-14.335579143103939,11.98380998068986
35.95559555955595,-8.028344158566258,-14.777983468713375,12.31397922850568
35.95959595959596,-8.301829320164613,-15.224515077275893,12.670729781988047
35.963596359635964,-8.582161465866882,-15.673919535385236,13.055277981779234
35.96759675967597,-8.86915725378151,-16.124775096018137,13.468819329456098
35.97159715971597,-9.162581307868225,-16.575482548981917,13.912512540620009
35.975597559755975,-9.462141113001158,-17.024255958243423,14.387461244848145
35.97959795979598,-9.767481770734026,-17.46911466995168,14.89469322450602
35.98359835983598,-10.078180679601575,-17.907877031614223,15.435137128569806
35.987598759875986,-10.39374221953843,-18.338156318925805,16.009596654938285
35.99159915991599,-10.713592537173607,-18.757359422379555,16.618722264081914
35.995599559956,-11.03707454939737,-19.162688882272747,17.262980605142538
35.999599959996,-11.363443296745304,-19.55114890656992,17.94262189380418
36.003600360036,-11.69186180855068,-19.91955601728099,18.65764567606574
36.00760076007601,-12.02139764537242,-20.26455496886116,19.407765483795703
36.011601160116015,-12.351020317297726,-20.582640547274547,20.19237311494254
36.015601560156014,-12.679599783537475,-20.87018579512059,21.0105033986557
36.01960196019602,-13.005906250789879,-21.123477094910267,21.86080049018597
36.023602360236026,-13.328611497486328,-21.338756407410614,22.74148690664423
36.027602760276025,-13.646291945480597,-21.51227073092704,23.650336675603707
36.03160316031603,-13.957433687255573,-21.640328598655554,24.584654072731297
36.03560356035604,-14.260439667446596,-21.719363184492693,25.541259509387785
36.03960396039604,-14.553639174594956,-21.746001151712985,26.51648417478089
36.04360436043604,-14.835299749627398,-21.717136067893513,27.506174929684096
36.04760476047605,-15.103641580623462,-21.630004823946777,28.505710877576206
36.051605160516054,-15.356854345367708,-21.482265037566926,29.51003271172834
36.05560556055605,-15.593116422482938,-21.27207116951373,30.51368568911341
36.05960596059606,-15.810616255490833,-20.998146684229134,31.510876529645476
36.063606360636065,-16.007575590887278,-20.65984945679084,32.495544092047346
36.06760676067607,-16.182274187911432,-20.257227509211617,33.461443004633885
36.07160716071607,-16.333075501995744,-19.79106221610266,34.402238766157886
36.075607560756076,-16.458452771980685,-19.26289637577186,35.311612231953944
36.07960796079608,-16.55701484279056,-18.675044909171188,36.18337066794579
36.08360836083608,-16.627531025511157,-18.03058653942104,37.01156209186511
36.08760876087609,-16.668954265926825,-17.333335503645365,37.79058918291008
36.09160916091609,-16.680441895781478,-16.587793187302815,38.515318774651384
36.0956095609561,-16.661373289072294,-15.79908046442986,39.18118294504488
36.0996099609961,-16.611363818654127,-14.972852425308604,39.78426790031607
36.103610361036104,-16.530274614459426,-14.11519803004348,40.32138725666459
36.10761076107611,-16.418217759206286,-13.232527965602877,40.79013694853435
36.11161116111611,-16.27555671255388,-12.331454551390573,41.18892978630895
36.115611561156115,-16.10290192120045,-11.418667895500342,41.51700859523347
36.11961196119612,-15.901101741938362,-10.500812626384104,41.774437833082914
36.12361236123613,-15.671228967730295,-9.584369405046045,41.96207454118133
36.127612761276126,-15.414563394482451,-8.675545074716684,42.081520367124746
36.13161316131613,-15.132570989759687,-7.78017475728729,42.135057148834825
36.13561356135614,-14.826880319280251,-6.9036385107529314,42.12556912725099
36.13961396139614,-14.499256948364113,-6.050794369683935,42.056455230811
36.14361436143614,-14.151576562514368,-5.225928762096064,41.93153503963976
36.14761476147615,-13.785797544964927,-4.432724486922159,41.75495199875045
36.151615161516155,-13.40393371239187,-3.674245695905163,41.531077229902536
36.155615561556154,-13.008027847806689,-2.9529386909025686,41.26441692455926
36.15961596159616,-12.60012658762341,-2.270646848055229,40.95952582587479
36.163616361636166,-12.182257124393168,-1.6286376269467147,40.62092876849645
36.167616761676165,-11.756406083956705,-1.0276394160609366,40.253051682228616
36.17161716171617,-11.32450083172929,-0.46788589581203777,39.86016291569297
36.17561756175618,-10.888393362521901,0.05083435061780517,39.44632522848267
36.17961796179618,-10.449846835875968,0.5291251035207065,39.01535835658101
36.18361836183618,-10.010524737120292,0.967928556048304,38.5708116888177
36.18761876187619,-9.571982575762613,1.3684717949677885,38.115946309075625
36.19161916191619,-9.135661976085673,1.7322150567306187,37.653725455892726
36.19561956195619,-8.70288697678255,2.0608028480952263,37.186812330243214
36.1996199619962,-8.274862321731336,2.3560186824741542,36.71757412004418
36.203620362036204,-7.852673512308291,2.6197439747170463,36.24809111580318
36.20762076207621,-7.437288382757284,2.853921396464397,35.78016983119128
36.21162116211621,-7.029559960608948,3.0605227849068304,35.31535912243918
36.215621562156215,-6.630230383921071,3.241521557934191,34.85496839894674
36.21962196219622,-6.239935660149191,3.398869461039218,34.400087130029924
36.22362236223622,-5.8592110699086115,3.5344773783329493,33.951604974721825
36.227622762276226,-5.4884970351765165,3.650199888578217,33.51023196619471
36.23162316231623,-5.12814529663875,3.7478231987401283,33.07651830843199
36.23562356235624,-4.778425260079132,3.829056082982413,32.650873426358594
36.23962396239624,-4.4395303957808085,3.895523445640884,32.233584013860096
36.24362436243624,-4.1115845952303,3.9487621416057,31.824830904236105
36.24762476247625,-3.794648402737531,3.990218711152739,31.42470464244928
36.251625162516255,-3.488725059780494,4.021248709561667,31.033219705004836
36.255625562556254,-3.193766310174591,4.043117342029417,30.650327347916267
36.25962596259626,-2.9096779327841613,4.057001146484754,30.275927111391905
36.263626362636266,-2.63632497398623,4.063990498049111,29.909877024220872
36.267626762676265,-2.3735366642409965,4.065092740095037,29.552002576460392
36.27162716271627,-2.1211110086411202,4.061235772912495,29.202104537625235
36.27562756275628,-1.8788190501130433,4.053271959420937,28.85996571029242
36.27962796279628,-1.6464088086238478,4.04198223137166,28.525356711586756
36.28362836283628,-1.4236089024472363,4.028080299066713,28.19804087382467
36.28762876287629,-1.2101318611496221,4.012216886498475,27.8777783551612
36.291629162916294,-1.0056771435144305,3.9949839309646564,27.564329548870997
36.29562956295629,-0.8099338737577688,3.9769186984370424,27.257457873460933
36.2996299629963,-0.6225833113953004,3.958507778461849,26.95693202137902
36.303630363036305,-0.44330107049866285,3.9401909314449632,26.662527737769196
36.30763076307631,-0.2717591042835174,3.9223647702512046,26.374029194658874
36.31163116311631,-0.10762747050719754,3.9053862622220357,26.09123001938165
36.315631563156316,0.04942410494176386,3.8895760467151534,25.813934031104395
36.31963196319632,0.19972485328233186,3.8752215632594376,25.541955731751802
36.32363236323632,0.343601760306981,3.862579991589922,25.275120593950263
36.32763276327633,0.48137852276958537,3.8518810061995836,25.013265182457726
36.33163316331633,0.6133746502491274,3.843329349994985,24.756237141235086
36.33563356335634,0.7399046994784542,3.8371072335561545,24.50389507402873
36.33963396339634,0.8612776295430331,3.833376565976648,24.25610834255764
36.343634363436344,0.9777962668105213,3.83228102642277,24.01275680253409
36.34763476347635,1.0897568687121302,3.8339479825112286,23.773730495535066
36.35163516351635,1.1974487772771112,3.8384902656272293,23.53892931078399
36.355635563556355,1.301154153206707,3.8460078090918413,23.308262629805757
36.35963596359636,1.4011477814793885,3.856589159211607,23.081648963860477
36.36363636363637,1.4976969424745967,3.870312865309266,22.859015592462097
36.367636763676366,1.5910613393409379,3.8872487568501355,22.640298210347385
36.37163716371637,1.6814930766760108,3.907459115073303,22.425440587756356
36.37563756375638,1.7692366843334213,3.930999744939896,22.21439424869646
36.37963796379638,1.8545291798112686,3.9579209544659446,22.007118170648575
36.38363836383638,1.937600165061065,3.988268447370404,21.80357850796771
36.38763876387639,2.018671953338091,4.02208413422544,21.6037483408613
36.391639163916395,2.0979597209589382,4.059406867342208,21.4076074514495
36.395639563956394,2.1756716803657077,4.100273104692161,21.215142127501963
36.3996399639964,2.2520092713382533,4.144717506751434,21.026344994285495
36.403640364036406,2.3271673670179887,4.192773470515576,20.841214874634854
36.407640764076405,2.4013344913787495,4.244473604344498,20.65975667721211
36.41164116411641,2.474693045688754,4.299850147132189,20.48198131254771
36.41564156415642,2.5474195414491336,4.358935334850042,20.307905636425357
36.41964196419642,2.619684837670801,4.421761716940283,20.13755242000848
36.42364236423642,2.6916543803712645,4.488362425149694,19.97095034606984
36.42764276427643,2.7634884422090877,4.558771396828147,19.80813403062414
36.431643164316434,2.8353423606131822,4.63302355449766,19.64914406918877
36.43564356435643,2.907366772786386,4.711154943177919,19.494027106879933
36.43964396439644,2.979707846070183,4.793202826660218,19.342835931533653
36.443644364436445,3.0525075022599895,4.879205743637842,19.19562958901883
36.44764476447645,3.1259036345406686,4.9692035243250485,19.052473519874923
36.45164516451645,3.2000303157907224,5.063237267910303,18.913439716363296
36.455645564556455,3.275017997082842,5.161349280923684,18.778606899036358
36.45964596459646,3.350993695190029,5.263582976318592,18.648060711825853
36.46364636463646,3.42808116799998,5.369982732792861,18.52189393460542
36.467646764676466,3.5064010767383436,5.4805937136020715,18.4002067121045
36.47164716471647,3.586071133908852,5.595461643849052,18.283106797946488
36.47564756475648,3.667206235860135,5.714632544973285,18.170709812451395
36.47964796479648,3.749918578871852,5.838152424894868,18.06313951269801
36.48364836483648,3.834317757634558,5.966066922015284,17.96052807315146
36.48764876487649,3.9205108449624166,6.098420901019352,17.86301637495179
36.491649164916495,4.008602451543249,6.235257998185908,17.770754301700286
36.495649564956494,4.0986947644770835,6.376620113671284,17.68390103929535
36.4996499649965,4.190887563301878,6.522546848073847,17.602625377006948
36.503650365036506,4.285278212127329,6.673074880279699,17.527106006663743
36.507650765076505,4.381961626479011,6.828237283382676,17.457531816348776
36.51165116511651,4.481030213356052,6.988062775631855,17.394102174438032
36.51565156515652,4.5825737829280015,7.152574902874643,17.337027199430473
36.51965196519652,4.686679430239824,7.321791149063432,17.286528010326435
36.52365236523652,4.79343138520277,7.495721971285613,17.242836951670885
36.52765276527653,4.902910829058334,7.674369755727057,17.206197786626337
36.531653165316534,5.01519567545527,7.857727691371128,17.17686585057916
36.53565356535653,5.130360314201069,8.045778559341242,17.15510815710754
36.53965396539654,5.248475315762112,8.238493432610548,17.14120344704433
36.543654365436545,5.369607095259142,8.435830286947095,17.135442170468075
36.54765476547655,5.493817532932754,8.637732517928566,17.138126390491284
36.55165516551655,5.621163549033176,8.844127362779158,17.14956959575369
36.555655565556556,5.751696631844267,9.054924232211532,17.17009640946119
36.55965596559656,5.885462316840174,9.270012946698527,17.200042179177103
36.56365636563656,6.022499617393842,9.48926188483918,17.239752433176776
36.56765676567657,6.1628404003085855,9.712516036154474,17.289582181845116
36.57165716571657,6.306508708421356,9.939594979743003,17.349895051618958
36.57565756575658,6.453520030121425,10.170290788568508,17.421062230751886
36.57965796579658,6.603880516785131,10.404365869287888,17.503461206850425
36.583658365836584,6.757586137975442,10.641550738506321,17.59747426386292
36.58765876587659,6.9146217853067,10.881541780785787,17.70348674052187
36.59165916591659,7.074960329160931,11.123998988662644,17.82188501658299
36.595659565956595,7.238561614493595,11.368543692106416,17.95305418400857
36.5996599659966,7.4053714086470785,11.61475633867721,18.09737541720838
36.60366036603661,7.575320313298182,11.862174344881176,18.255223017588765
36.607660766076606,7.748322629815519,12.110290035042238,18.426961075285128
36.61166116611661,7.924275185855592,12.35854873298627,18.612939766272028
36.61566156615662,8.103056149191707,12.606347057195498,18.813491295642333
36.61966196619662,8.28452382121811,12.853031451450503,19.0289254107991
36.62366236623662,8.468515416744557,13.097897022274937,19.259524516442262
36.62766276627663,8.65484586521451,13.340186750086945,19.505538437566933
36.631663166316635,8.843306635789341,13.579091137159791,19.76717876970776
36.635663566356634,9.033664594589919,13.81374836774658,20.044612847892953
36.63966396639664,9.225660931880682,14.043245049418283,20.337957428076646
36.643664366436646,9.419010174096789,14.266617627163821,20.647272054417567
36.647664766476645,9.613399301609284,14.482854540705217,20.972552191030534
36.65166516651665,9.808487001756795,14.690899207078573,21.313722189149498
36.65566556655666,10.00390308660567,14.889653899842937,21.670628179893306
36.65966596659666,10.199248104309808,15.0779845954917,22.043030986615275
36.66366636663666,10.394093175781633,15.254726848927007,22.43059917392389
36.66766676667667,10.58798008944434,15.418692745747022,22.832902369271007
36.671667166716674,10.780421686546285,15.56867896113355,23.24940500804202
36.67566756675667,10.970902569519982,15.703475940359928,23.67946066426677
36.67966796679668,11.15888016458144,15.82187818993184,24.12230714403239
36.683668366836685,11.343786167638905,15.922695642563768,24.577062527083726
36.68766876687669,11.52502839915558,16.004766027255652,25.042722347900398
36.69166916691669,11.70199308960991,16.06696814427277,25.518158107826952
36.695669566956695,11.874047611783134,16.108235909251995,26.002117305436286
36.6996699669967,12.040543668988002,16.127572991561742,26.4932251608858
36.7036703670367,12.200820940568786,16.1240678358922,26.989988191080812
36.707670767076706,12.354211176866302,16.096908819899564,27.490799766084315
36.71167116711671,12.500042726075192,16.045399268588415,27.99394774375373
36.71567156715672,12.637645464795135,15.968972018124582,28.49762423874005
36.71967196719672,12.766356091664568,15.867203194738002,28.999937532112238
36.72367236723672,12.885523733946808,15.739824867244446,29.4989260779077
36.72767276727673,12.994515800410092,15.586736217110296,29.99257449032704
36.731673167316735,13.09272400842548,15.408012888643746,30.478831347709946
36.735673567356734,13.179570500116263,15.203914193887861,30.955628579245435
36.73967396739674,13.254513955548509,14.974887877254154,31.420902147979536
36.743674367436746,13.31705559848337,14.72157219081964,31.87261366489307
36.747674767476745,13.366744991872894,14.444795091224876,32.308772541720565
36.75167516751675,13.403185516606543,14.145570431218694,32.72745824831234
36.75567556755676,13.426039426307767,13.825091091614848,33.12684221134108
36.75967596759676,13.435032372323573,13.484719095833903,33.50520886017677
36.76367636763676,13.429957307637686,13.12597281722697,33.86097536691001
36.76767676767677,13.410677681854807,12.750511474459797,34.19270962793827
36.771677167716774,13.377129852740266,12.360117214727548,34.49914605588037
36.77567756775677,13.329324659838997,11.956675121757755,34.779198838261095
36.77967796779678,13.267348117296034,11.542151564994462,35.03197236349673
36.783678367836785,13.191361206400263,11.11857137286586,35.25676858718239
36.78767876787679,13.101598764621619,10.687994293160749,35.4530912188003
36.79167916791679,12.9983674907713,10.252491282465511,35.62064667680916
36.795679567956796,12.882043103043346,9.81412110915022,35.75934185964181
36.7996799679968,12.753066704467052,9.374907762369169,35.86927886755383
36.8036803680368,12.61194043060557,8.936819124948668,35.950746883253906
36.80768076807681,12.459222459687478,8.501747290046062,36.00421149177569
36.81168116811681,12.295521489202176,8.071490884003273,36.0303017819099
36.81568156815682,12.121490774793257,7.647739635791734,36.02979559703305
36.81968196819682,11.937821850916533,7.2320614113065425,36.0036033593674
36.823682368236824,11.745238034846308,6.8258918077767845,35.95275086536085
36.82768276827683,11.54448783284351,6.430526365058615,35.87836149062065
36.83168316831683,11.336338348361597,6.047115358205325,35.78163818597832
36.835683568356835,11.12156879424557,5.676661080249764,35.663845649815556
36.83968396839684,10.900964201760575,5.3200174733850725,35.52629301109328
36.84368436843685,10.675309401148287,4.9778919122025895,35.370317306935
36.847684768476846,10.445383351460995,4.650848916278784,35.19726801614516
36.85168516851685,10.21195386929213,4.339315544538048,35.008492823930304
36.85568556855686,9.975772804899915,4.043588205172558,34.805324771292476
36.85968596859686,9.73757169998943,3.763840615168324,34.58907088386073
36.86368636863686,9.498057944460168,3.5001326491866225,34.361002320442864
36.86768676867687,9.2579114441581,3.252419823635603,34.12234605278976
36.871687168716875,9.017781801184242,3.0205631777686652,33.87427804964215
36.875687568756874,8.778285995656287,2.8043393444455402,33.617917899989976
36.87968796879688,8.540006553990665,2.6034506144536183,33.3543247949005
36.883688368836886,8.303490180632934,2.4175348334260955,33.08449476409556
36.887688768876885,8.06924682618673,2.2461749892940057,32.80935905300054
36.89168916891689,7.8377491599754565,2.0889083792283327,32.529783515754495
36.8956895689569,7.60943241293707,1.945235267619037,32.24656889736961
36.8996899689969,7.384694555037513,1.8146269693719361,31.960451878389563
36.9036903690369,7.163896770605204,1.6965333138309613,31.6721067587375
36.90769076907691,6.9473641950107785,1.5903894632077216,31.38214766332906
36.911691169116914,6.735386876878797,1.4956220756035226,31.091131159925087
36.91569156915691,6.528220931394463,1.4116548164018003,30.799559189064915
36.91969196919692,6.326089852018338,1.337913232613947,30.507882215878578
36.923692369236925,6.129185949721074,1.2738290132397552,30.216502523342783
36.92769276927693,5.93767189053067,1.2188436654190815,29.92577757586302
36.93169316931693,5.751682307139688,1.1724116452391276,29.636023397364823
36.935693569356935,5.571325458997508,1.134002977797581,29.347517909670067
36.93969396939694,5.396684920878433,1.1031054098952155,29.060504192740968
36.94369436943694,5.227821281296037,1.0792261363711821,28.775193633954697
36.947694769476946,5.064773834312496,1.061893141142281,28.491768940806228
36.95169516951695,4.907562250829112,1.050656193400949,28.210386998619974
36.95569556955696,4.756188216532729,1.0450875377349023,27.931181559003445
36.95969596959696,4.610637027962924,1.0447823158335012,27.65426575350061
36.96369636963696,4.470879137346927,1.049358753786849,27.379734427176306
36.96769676967697,4.336871639816052,1.0584581476675075,27.10766629239121
36.971697169716975,4.208559699262833,1.0717446765699346,26.838125907092255
36.975697569756974,4.085877907559288,1.0889050702426024,26.571165480429325
36.97969796979698,3.96875157467041,1.1096481561520124,26.306826512992995
36.983698369836986,3.857097948451094,1.1337043079055174,26.045141280361634
36.987698769876985,3.7508273635530025,1.1608248145128108,25.786134169077258
36.99169916991699,3.6498443193176517,1.190781187921147,25.529822874463253
36.995699569957,3.5540484870919786,1.2233644244337,25.27621946998654
36.999699969997,3.4633356485059617,1.2583842332151025,25.025331358597914
37.003700370037,3.3775985662318213,1.2956682436212688,24.777162115881406
37.00770077007701,3.2967277892561446,1.3350612014046301,24.531712234766374
37.011701170117014,3.220612394978135,1.3764241623898472,24.288979781212582
37.01570157015701,3.149140670658232,1.419633690910721,24.048960969831487
37.01970197019702,3.0822007369081654,1.464581069127539,23.811650667932795
37.023702370237025,3.0196811160263186,1.5111715223025206,23.57704283596204
37.02770277027703,2.9614712480495973,1.559323464190907,23.345130911739624
37.03170317031703,2.9074619574333105,1.6089677658858523,23.11590814537797
37.035703570357036,2.857545873268042,1.66004705074781,22.889367891194127
37.03970397039704,2.8116178059041297,1.7125150174498496,22.66550386240712
37.04370437043704,2.7695750828537316,1.766335792547848,22.444310353911714
37.04770477047705,2.7313178467282757,1.8214833136033353,22.225782437910063
37.05170517051705,2.6967493179150863,1.877940743433923,22.009916136743005
37.05570557055706,2.6657760246015263,1.9356999157254227,21.796708576821114
37.05970597059706,2.6383080026577157,1.9947608119377425,21.586158127173103
37.063706370637064,2.6142589677807084,2.055131069183724,21.378264525754894
37.06770677067707,2.593546462193231,2.11682551854006,21.173028996341753
37.07170717071707,2.5760919780735567,2.179865753069403,20.970454358512576
37.075707570757075,2.5618210597777247,2.244279724675098,20.770545132976036
37.07970797079708,2.5506633867970225,2.310101368779837,20.573307644246455
37.08370837083709,2.5425528392750287,2.3773702557138563,20.378750122453138
37.087708770877086,2.5374275477923867,2.446131267603358,20.186882805890402
37.09170917091709,2.5352299290108946,2.5164342994768334,19.997718045740037
37.0957095709571,2.535906708654849,2.588333983239625,19.811270414263667
37.0997099709971,2.539408933195278,2.661889433117066,19.627556817626363
37.1037103710371,2.5456919714938877,2.737164011116421,19.446596614416105
37.10771077107711,2.5547155075556267,2.8142251110167757,19.26841174083316
37.111711171117115,2.5664435254355107,2.8931439593620945,19.093026843438544
37.115711571157114,2.580844287243109,2.9739954318929565,18.92046942029892
37.11971197119712,2.5978903050893383,3.056857883821471,18.750769971304212
37.123712371237126,2.6175583077229843,3.141812992314122,18.583962158400723
37.127712771277125,2.639829202510674,3.2289456095140503,18.420082976438778
37.13171317131713,2.664688033320454,3.3183436243877393,18.259172935318233
37.13571357135714,2.6921239347988624,3.4100978316554227,18.101276254041245
37.13971397139714,2.722130083429707,3.504301805934325,17.946441067368287
37.14371437143714,2.7547036456058547,3.6010517792977184,17.794719645680075
37.14771477147715,2.789845722990078,3.7004465203312287,17.646168628533932
37.151715171517154,2.8275612952639197,3.8025872126179006,17.50084927260656
